% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=253955, Wed Jan 20 17:40:31 2021
205 1640 0.16648271412878007 0.02556697980592227 0.0003706980476487831 0.0003706980476487831 0.0016175755798935826 0.018417588193039416 0.02556697980592227
206 1648 0.17244891594753506 0.026412424844114473 0.00035343154634528826 0.00035343154634528826 0.0014809331384246114 0.016238572078642655 0.026412424844114473
207 1656 0.18996980043574427 0.026121633222828813 0.0003388179268928591 0.0003388179268928591 0.0013147583983707616 0.01765219561275257 0.026121633222828813
208 1664 0.18875422758122484 0.025995517948604926 0.00032301521195842044 0.00032301521195842044 0.0012085244632846156 0.018307888346274247 0.025995517948604926
209 1672 0.16165433339167404 0.028656145632530532 0.0003033573158904028 0.0003033573158904028 0.0011326606663723355 0.01739075211672283 0.028656145632530532
210 1680 0.14445357616976331 0.027364698364064164 0.0002906725381136357 0.0002906725381136357 0.0010662985496529595 0.01635333539390493 0.027364698364064164
211 1688 0.1619134862142066 0.025034395763968622 0.0002992819903136052 0.0002992819903136052 0.0010044391290882273 0.01603922225607323 0.025034395763968622
212 1696 0.15717266349504408 0.027029837414440816 0.0002712061954601498 0.0002712061954601498 0.0009130345726284921 0.01739776845115999 0.027029837414440816
213 1704 0.14291014305210897 0.026097889527159517 0.00025555396229818856 0.00025555396229818856 0.0008780975815613658 0.01763041970131596 0.026097889527159517
214 1712 0.1444066651199874 0.025182184679981658 0.00024979738804751904 0.00024979738804751904 0.000783481875470077 0.0167683803192162 0.025182184679981658
215 1720 0.137622187263321 0.025730542479231525 0.0002503814792508842 0.0002503814792508842 0.0006913175131259597 0.01684202210274925 0.025730542479231525
216 1728 0.14841123406689813 0.024620818179225238 0.00022715741300522192 0.00022715741300522192 0.0006760931481600828 0.017437412044467235 0.024620818179225238
217 1736 0.12792863557742956 0.0227579349507906 0.0002367884526284924 0.0002367884526284924 0.0006789934905953282 0.017730573802227152 0.0227579349507906
218 1744 0.11220456630895159 0.022947337929681726 0.00022647454535447005 0.00022647454535447005 0.0005895186055754943 0.017164226528082045 0.022947337929681726
219 1752 0.09303622115042032 0.02014040218623116 0.00022273468354501192 0.00022273468354501192 0.0005514199868243314 0.016644232940171786 0.02014040218623116
220 1760 0.07875498745958473 0.019579972717482696 0.00019522621202906342 0.00019522621202906342 0.0005386010004857528 0.01619170871859324 0.019579972717482696
221 1768 0.07995645732859584 0.017689894953800068 0.00017350171476412533 0.00017350171476412533 0.0005293165329060635 0.01630235346408621 0.017689894953800068
222 1776 0.09301235753170096 0.017005715780646052 0.00018132894145024193 0.00018132894145024193 0.0005445110150756568 0.014285139219343879 0.017005715780646052
223 1784 0.12563711204842848 0.018373986231847765 0.0001748768597015885 0.0001748768597015885 0.000574916256586523 0.01268420837740747 0.018373986231847765
224 1792 0.17201066313569793 0.01714672183573463 0.00017571518979461493 0.00017571518979461493 0.0005902763895171766 0.013143697950996496 0.01714672183573463
225 1800 0.21815351123837734 0.016035880632780143 0.00017222896982786926 0.00017222896982786926 0.0006072939473667567 0.013517055642350558 0.016035880632780143
226 1808 0.21325418282432498 0.014974719799787423 0.00016826542721506147 0.00016826542721506147 0.0006175888417565423 0.013073404609293725 0.014974719799787423
227 1816 0.20371770126658637 0.013768203606463695 0.0001662122912107658 0.0001662122912107658 0.0006299116780016058 0.01245828776884111 0.013768203606463695
228 1824 0.21766834733114193 0.013507760304742343 0.00016488790878467057 0.00016488790878467057 0.0005873546539498611 0.0117334171211747 0.013507760304742343
229 1832 0.1972365322509048 0.014805178101438997 0.0001646526580720654 0.0001646526580720654 0.0005540622664615337 0.01020660264030064 0.014805178101438997
230 1840 0.22472103610585337 0.01393237484908525 0.00015993118560332875 0.00015993118560332875 0.0005085917455441526 0.010033889623647547 0.01393237484908525
231 1848 0.21919925521893455 0.015103175257690725 0.00014807318415925274 0.00014807318415925274 0.0004883935441159353 0.01026399304505496 0.015103175257690725
232 1856 0.21369232935695237 0.014335780313624705 0.000144934892224943 0.000144934892224943 0.00046359225471706567 0.009891083299229508 0.014335780313624705
233 1864 0.2055864963235007 0.013933626869735588 0.00013666166295001655 0.00013666166295001655 0.000455395855324215 0.009372429260072425 0.013933626869735588
234 1872 0.21885786197708232 0.013195585889725674 0.0001302337494205951 0.0001302337494205951 0.000424246551286784 0.009475877627775919 0.013195585889725674
235 1880 0.22380408207500602 0.012875487421852821 0.00014550827201563707 0.00014550827201563707 0.0003805279081850516 0.009103649489693742 0.012875487421852821
236 1888 0.2739110248464122 0.013418601249912314 0.00013752321191289304 0.00013752321191289304 0.0003561702027209893 0.009103608452716492 0.013418601249912314
237 1896 0.27825644705854224 0.013337889233866359 0.0001602403368865516 0.0001602403368865516 0.0003026492193461428 0.009369218296929695 0.013337889233866359
238 1904 0.2786926767531601 0.013116419846670401 0.00013592836724887148 0.00013592836724887148 0.0003052400076134163 0.009124723447574581 0.013116419846670401
239 1912 0.335737894817566 0.012752724450927502 0.0001377580034818121 0.0001377580034818121 0.0002660695396020705 0.00883859516587147 0.012752724450927502
240 1920 0.4077210590430214 0.014332415477315294 0.00013995745567235495 0.00013995745567235495 0.0002573009297384591 0.007947013597065605 0.014332415477315294
241 1928 0.41655394532461254 0.01461139102505784 0.0001460597622543819 0.0001460597622543819 0.0002536136877864878 0.007651186662043586 0.01461139102505784
242 1936 0.3942135957992408 0.013309573922598744 0.00014408248904441702 0.00014408248904441702 0.0002457579952574542 0.007524010129329044 0.013309573922598744
243 1944 0.48164579111596506 0.012430614024205904 0.00013777016591955224 0.00013777016591955224 0.00025206324431853596 0.00752693790970992 0.012430614024205904
244 1952 0.4497977167771909 0.011542063207524324 0.00014014347666086807 0.00014014347666086807 0.000293119836847848 0.007692506041935553 0.011542063207524324
245 1960 0.4146772958270472 0.010528692774771014 0.0001385439574005306 0.0001385439574005306 0.00028347461823767105 0.007479472866852433 0.010528692774771014
246 1968 0.4031387925597095 0.009888547469499073 0.0001243343549482279 0.0001243343549482279 0.00029054853935248077 0.007479905551045601 0.009888547469499073
247 1976 0.342167577676324 0.010642662404405246 0.0001219170328591349 0.0001219170328591349 0.0002673794344247133 0.007087748772597877 0.010642662404405246
248 1984 0.27358359647381275 0.010187833371233275 0.00012194746367212166 0.00012194746367212166 0.00022942192385279266 0.0068976408120403334 0.010187833371233275
249 1992 0.26027633957927954 0.009235979422250795 0.00012130978731757108 0.00012130978731757108 0.00022102552580357168 0.0063699546430557195 0.009235979422250795
250 2000 0.2932712361865875 0.00852212300328949 0.00011164029202220298 0.00011164029202220298 0.00023338760971409973 0.006440813835773256 0.00852212300328949
251 2008 0.2854294317107328 0.008462042510723695 0.00010884716093088518 0.00010884716093088518 0.0002466862023641477 0.006440780023880844 0.008462042510723695
252 2016 0.3056650691798685 0.008122924336224538 0.00010346342099143736 0.00010346342099143736 0.0002440969190850527 0.006204540585912963 0.008122924336224538
253 2024 0.3309312800553995 0.009080897372524455 9.91112936063029e-05 9.91112936063029e-05 0.00022777574536764688 0.005900430687888315 0.009080897372524455
254 2032 0.32737982688243894 0.008866367272972955 9.351535004620861e-05 9.351535004620861e-05 0.00020787057401517288 0.006996726502148052 0.008866367272972955
255 2040 0.3492237133529271 0.009101925290285856 9.345259849807534e-05 9.345259849807534e-05 0.00019698273099461703 0.006619271305552815 0.009101925290285856
256 2048 0.31586269381518206 0.009165982561534931 9.104083622551057e-05 9.104083622551057e-05 0.000189164623821075 0.006428977108777038 0.009165982561534931
257 2056 0.29086318588303234 0.00854531274255334 8.777365985501831e-05 8.777365985501831e-05 0.00018458504211767184 0.00620867313867341 0.00854531274255334
258 2064 0.2811158829954025 0.008187231513580646 8.246521477368568e-05 8.246521477368568e-05 0.00018794895387592796 0.005800508925666495 0.008187231513580646
259 2072 0.3207684007585819 0.007805635544082439 7.49517274442228e-05 7.49517274442228e-05 0.00017185942793230952 0.006275566082071792 0.007805635544082439
260 2080 0.3379486058722533 0.008346880937374722 7.867407480152028e-05 7.867407480152028e-05 0.00016818331374185896 0.006004492553985019 0.008346880937374722
261 2088 0.43332229855645205 0.008725432133365633 7.361817415335646e-05 7.361817415335646e-05 0.0001656462358086094 0.0053894222775953075 0.008725432133365633
262 2096 0.4654654987919531 0.011144784169354405 6.199002924582812e-05 6.199002924582812e-05 0.0001647528483723965 0.005267474067706773 0.011144784169354405
263 2104 0.42591259847479557 0.01093222358768905 6.118971036405556e-05 6.118971036405556e-05 0.0001612969213782457 0.0054877453647658395 0.01093222358768905
264 2112 0.3897498195612955 0.009473426017387107 5.785338142559695e-05 5.785338142559695e-05 0.0001584411068677741 0.00565675400933929 0.009473426017387107
265 2120 0.3638570494940586 0.009057630432722183 5.7542080116815884e-05 5.7542080116815884e-05 0.00015508657025641026 0.005230160826123313 0.009057630432722183
266 2128 0.4118424115649058 0.008373028503249185 5.1805648163324326e-05 5.1805648163324326e-05 0.0001663021219023696 0.005055586244472429 0.008373028503249185
267 2136 0.43331444865202057 0.007937875138885568 5.017578406147541e-05 5.017578406147541e-05 0.00016855413874585136 0.005540120520378415 0.007937875138885568
268 2144 0.4671210989006618 0.007602312975800991 4.9271916273055106e-05 4.9271916273055106e-05 0.00017712552661462588 0.005095419519079893 0.007602312975800991
269 2152 0.42396253056980515 0.007623926800193635 4.755017154890918e-05 4.755017154890918e-05 0.00016375378250491928 0.005173893271114821 0.007623926800193635
270 2160 0.39923391772069344 0.007175380128862068 4.861084990621205e-05 4.861084990621205e-05 0.00015001978438702532 0.004869428809103879 0.007175380128862068
271 2168 0.34936189381519384 0.0061106909954107705 5.044337275280796e-05 5.044337275280796e-05 0.00014622474332078454 0.00479826087587443 0.0061106909954107705
272 2176 0.3963452934822079 0.005881647662453181 5.010352571531856e-05 5.010352571531856e-05 0.00013741218367224671 0.004398252632833792 0.005881647662453181
273 2184 0.37713661850945923 0.005899881330770079 4.767845718815627e-05 4.767845718815627e-05 0.0001386496679108362 0.004442396135805845 0.005899881330770079
274 2192 0.4078091243561826 0.005573112271709491 4.502491273693374e-05 4.502491273693374e-05 0.00012820614673368901 0.004356416572154623 0.005573112271709491
275 2200 0.5266642360931822 0.005217395391149274 4.4327660016791354e-05 4.4327660016791354e-05 0.00012715018005145394 0.004477733368063817 0.005217395391149274
276 2208 0.5946102850733403 0.005135671481517438 4.683247060929743e-05 4.683247060929743e-05 0.00012582637995549052 0.004230225896686088 0.005135671481517438
277 2216 0.7222542073878615 0.005071913660217099 4.430152292766527e-05 4.430152292766527e-05 0.00012429630708348213 0.003936008975505081 0.005071913660217099
278 2224 0.9442925786405494 0.0051961682901547285 5.1626101634468735e-05 5.1626101634468735e-05 0.00011908644675209013 0.0034180869014288863 0.0051961682901547285
279 2232 1.040900509828965 0.004549136418379433 5.351819935679816e-05 5.351819935679816e-05 0.00012579250843294598 0.003453212185120496 0.004549136418379433
280 2240 1.3133308995379405 0.003969162798863425 5.574156959305988e-05 5.574156959305988e-05 0.00012217314140947132 0.0033942550142610634 0.003969162798863425
281 2248 1.1889014808701515 0.004034434403341746 6.143709604016553e-05 6.143709604016553e-05 0.00012519168094439107 0.0029074706303886294 0.004034434403341746
282 2256 1.0412666402405557 0.0036029926785458408 6.246783798607186e-05 6.246783798607186e-05 0.00012082328834170589 0.00273729915403378 0.0036029926785458408
283 2264 1.079192275477468 0.0032472631225853943 6.0838205519555275e-05 6.0838205519555275e-05 0.00010649746190998396 0.002733336054626793 0.0032472631225853943
284 2272 1.0808442851703384 0.0031531451456093583 5.896447651169839e-05 5.896447651169839e-05 0.00010354237064839782 0.0026491042469765436 0.0031531451456093583
285 2280 0.8952802992212394 0.00304664487041589 5.4523966369496496e-05 5.4523966369496496e-05 0.00010434120992022366 0.0025135208229231936 0.00304664487041589
286 2288 0.7990185693560158 0.0028921290837193195 5.1837213191552043e-05 5.1837213191552043e-05 0.00010032132154815 0.0022221011662738313 0.0028921290837193195
287 2296 0.7497970913427323 0.0028541695020917177 4.8214581412938305e-05 4.8214581412938305e-05 9.173097420089674e-05 0.0021344861892121465 0.0028541695020917177
288 2304 0.6366781465263162 0.002460037619338316 4.43009390887304e-05 4.43009390887304e-05 9.093598999701928e-05 0.0022374938843374133 0.002460037619338316
289 2312 0.7109304312150267 0.0023217717265921764 3.9681699103587326e-05 3.9681699103587326e-05 9.113663558802397e-05 0.002216579987403775 0.0023217717265921764
290 2320 0.7850659744853834 0.0026778570821661945 3.8930778769443174e-05 3.8930778769443174e-05 8.706544218977181e-05 0.002203360549306958 0.0026778570821661945
291 2328 0.7873312277762322 0.0027267116909153364 3.986793366606875e-05 3.986793366606875e-05 7.89574040545326e-05 0.002140991781301601 0.0027267116909153364
292 2336 0.8943571755488551 0.002705632890321975 3.49676775156206e-05 3.49676775156206e-05 7.766021753865655e-05 0.0022493729766752783 0.002705632890321975
293 2344 0.9187428233613683 0.002417410435167252 3.9411811252210204e-05 3.9411811252210204e-05 7.536935591094636e-05 0.002170189132505279 0.002417410435167252
294 2352 0.8756834655820922 0.0026051180995912415 3.893336837532844e-05 3.893336837532844e-05 7.275124126166194e-05 0.0018687167037507873 0.0026051180995912415
295 2360 0.8164751393761084 0.00256037992463881 3.919201264848002e-05 3.919201264848002e-05 6.898168296835504e-05 0.0018502054884116334 0.00256037992463881
296 2368 1.0389207639737343 0.00247651285364666 3.90655827491711e-05 3.90655827491711e-05 6.532956777307164e-05 0.0018009704343569803 0.00247651285364666
297 2376 1.2298610045793115 0.0030002133139739808 3.7695552986013585e-05 3.7695552986013585e-05 6.272248763934058e-05 0.0017583469453050114 0.0030002133139739808
298 2384 1.4014580448652574 0.003625174976204866 3.512493115567671e-05 3.512493115567671e-05 5.8168795978432475e-05 0.0016502613934102467 0.003625174976204866
299 2392 1.701118481196039 0.003296899941642708 3.47188267504168e-05 3.47188267504168e-05 5.9348842452941685e-05 0.001695032684390731 0.003296899941642708
300 2400 2.181854188525658 0.003096396816231182 3.6373232609108237e-05 3.6373232609108237e-05 6.094939403782112e-05 0.0018025036376663874 0.003096396816231182
301 2408 2.5619166902994754 0.0030660643297704473 3.3657392056705283e-05 3.3657392056705283e-05 6.105685958114798e-05 0.0020078937760837304 0.0030660643297704473
302 2416 2.561284811558563 0.002937934112354216 3.304878598458462e-05 3.304878598458462e-05 6.791562235848517e-05 0.001866236071714111 0.002937934112354216
303 2424 2.392627740603864 0.0027645632547269173 3.4746820380641074e-05 3.4746820380641074e-05 6.674193607241244e-05 0.001544028593345652 0.0027645632547269173
304 2432 2.2295243436118777 0.0024930202506273594 3.514302943704138e-05 3.514302943704138e-05 6.566067827883877e-05 0.001487441123916183 0.0024930202506273594
305 2440 2.1633306164161232 0.002437733709789004 3.178949083901333e-05 3.178949083901333e-05 6.532574287999858e-05 0.0013989751886205916 0.002437733709789004
306 2448 1.9858382700960164 0.0023481444101166597 3.0267228538183532e-05 3.0267228538183532e-05 6.27219505523327e-05 0.0014009749177836118 0.0023481444101166597
307 2456 1.6964988015548448 0.00209113717781231 2.9882841469826875e-05 2.9882841469826875e-05 6.174824870080281e-05 0.0013083562797060987 0.00209113717781231
308 2464 1.559066201235579 0.0019267141462801928 2.9953822680112587e-05 2.9953822680112587e-05 6.048846949991815e-05 0.0011741504377010296 0.0019267141462801928
309 2472 1.5355713381069698 0.0017884954839257159 2.8064165866629856e-05 2.8064165866629856e-05 6.331519452631003e-05 0.0011094090602624636 0.0017884954839257159
310 2480 1.4288639888968941 0.001780919162507407 2.822638439085447e-05 2.822638439085447e-05 6.103640708126399e-05 0.0009972687152771066 0.001780919162507407
311 2488 1.6219085195495722 0.0017353434794101614 2.429239043599388e-05 2.429239043599388e-05 6.164032871991557e-05 0.0009791803017960988 0.0017353434794101614
312 2496 1.8324518842166968 0.0017435202751400647 2.5196199299233716e-05 2.5196199299233716e-05 5.796522660949479e-05 0.0010294200945893436 0.0017435202751400647
313 2504 1.8903298604037548 0.0017275557311595083 2.62182285622622e-05 2.62182285622622e-05 5.612015187918392e-05 0.0009851667416257142 0.0017275557311595083
314 2512 2.1042023184969567 0.0017914027276894682 2.5318869467203622e-05 2.5318869467203622e-05 5.205392239134623e-05 0.0008753426231046304 0.0017914027276894682
315 2520 1.7166974052568655 0.001945131075804843 2.3765743846032228e-05 2.3765743846032228e-05 5.741332687966658e-05 0.0007912746820358935 0.001945131075804843
316 2528 1.6649298615681543 0.001811164360468173 2.3246883642874886e-05 2.3246883642874886e-05 5.4193889566776565e-05 0.0007298455328788283 0.001811164360468173
317 2536 1.6236246837062958 0.001611099714640969 2.544767779841885e-05 2.544767779841885e-05 5.2270172349051086e-05 0.0006811457092518236 0.001611099714640969
318 2544 1.6950780170820088 0.0016259162678826883 2.6092390786667613e-05 2.6092390786667613e-05 4.474537524560004e-05 0.0006726773939203805 0.0016259162678826883
319 2552 1.9093258878075086 0.001610397051412367 2.7063236123627122e-05 2.7063236123627122e-05 4.300052704891997e-05 0.0006421324020326242 0.001610397051412367
320 2560 2.270962490672592 0.0016775691039760295 2.7396013640370778e-05 2.7396013640370778e-05 3.928544903367587e-05 0.0006117448918019347 0.0016775691039760295
321 2568 2.7510483045064156 0.0016744617732409154 2.9844038085482716e-05 2.9844038085482716e-05 3.6159034671621955e-05 0.0006053294808600346 0.0016744617732409154
322 2576 3.084246777182281 0.0015153062562640162 3.0268853900162796e-05 3.0268853900162796e-05 3.7938960515713544e-05 0.0006325470585189165 0.0015153062562640162
323 2584 3.7191093098547516 0.0015154993330298446 2.9282681628501555e-05 2.9282681628501555e-05 4.093041213107524e-05 0.0005494336643910525 0.0015154993330298446
324 2592 2.97369858115716 0.0015810288254701358 3.420943443897447e-05 3.420943443897447e-05 3.509378531199264e-05 0.0005421766029150413 0.0015810288254701358
325 2600 2.9053728883753793 0.0013504566932510086 3.4094434715035205e-05 3.4094434715035205e-05 3.4682809092605865e-05 0.0005070307862551655 0.0013504566932510086
326 2608 3.2159655010873074 0.0013698559827490919 2.9314146302641203e-05 2.9314146302641203e-05 3.384930558271737e-05 0.0005096093275941376 0.0013698559827490919
327 2616 3.452842407569337 0.0013731550589654899 3.0059705783082163e-05 3.0059705783082163e-05 3.397806580332999e-05 0.0004894482445615315 0.0013731550589654899
328 2624 2.9051326612261428 0.0014005941537445538 3.2839285403726574e-05 3.2839285403726574e-05 3.3568408924233675e-05 0.0004311502275921773 0.0014005941537445538
329 2632 2.847810667765661 0.0012190332761813241 2.944644778947918e-05 2.944644778947918e-05 3.40518282896876e-05 0.00042546326620681457 0.0012190332761813241
330 2640 3.277433386335064 0.0011347428704107548 2.99935850265099e-05 2.99935850265099e-05 3.44210212614543e-05 0.00039219543596048605 0.0011347428704107548
331 2648 3.493028573111756 0.001303842942701664 2.9325675554630124e-05 2.9325675554630124e-05 3.3454857605015264e-05 0.0003835882538941448 0.001303842942701664
332 2656 2.919610442225228 0.0012936953879698634 2.9196752467587554e-05 2.9196752467587554e-05 3.3231032204774974e-05 0.00035976853961241487 0.0012936953879698634
333 2664 2.622283833161467 0.0012423958807612132 2.640806093361598e-05 2.640806093361598e-05 3.249615901102449e-05 0.00034199880402095 0.0012423958807612132
334 2672 3.3773810284770827 0.0011738069743363567 2.4264675072459006e-05 2.4264675072459006e-05 3.0760093650890574e-05 0.0003637903605174837 0.0011738069743363567
335 2680 4.008320295462155 0.0012885366921447782 2.3646606959409193e-05 2.3646606959409193e-05 2.9726145925524166e-05 0.00036772072298995077 0.0012885366921447782
336 2688 3.762660611752573 0.001241415360943321 2.379552524124929e-05 2.379552524124929e-05 3.0236576042080115e-05 0.0003469041970349197 0.001241415360943321
337 2696 3.951050837240863 0.0011824128605715902 2.0884779684543577e-05 2.0884779684543577e-05 2.9609051041670928e-05 0.0003488917406865325 0.0011824128605715902
338 2704 4.474252094894026 0.0011745206828885435 1.8260639768717215e-05 1.8260639768717215e-05 3.045646353378823e-05 0.00034489199157806917 0.0011745206828885435
339 2712 6.047800626461873 0.0012390183056965487 1.6352733914119045e-05 1.6352733914119045e-05 2.9872333122754026e-05 0.00035453351598829796 0.0012390183056965487
340 2720 5.7068469751028355 0.0011775508159562944 1.9206513565943717e-05 1.9206513565943717e-05 2.8116094042409636e-05 0.0003562244038747228 0.0011775508159562944
341 2728 5.012086651364425 0.001160758712391914 1.795115432169069e-05 1.795115432169069e-05 2.7028396156188897e-05 0.0003423434702936006 0.001160758712391914
342 2736 4.57348074935809 0.001106429317235621 1.7314285009309865e-05 1.7314285009309865e-05 2.5378342871756933e-05 0.0003138295602538432 0.001106429317235621
343 2744 4.430539702032119 0.0010927125718615943 1.6819479700383704e-05 1.6819479700383704e-05 2.4920948365884327e-05 0.0002780821673651119 0.0010927125718615943
344 2752 4.644378548290994 0.001060527009979488 1.7170764258027106e-05 1.7170764258027106e-05 2.2401275814773467e-05 0.0002722192741171727 0.001060527009979488
345 2760 7.206880265687564 0.0009969864559574656 1.8516820020683792e-05 1.8516820020683792e-05 2.2630628879801846e-05 0.0002616171262216741 0.0009969864559574656
346 2768 10.492706174440237 0.001063148181196969 1.949991130833002e-05 1.949991130833002e-05 2.159269174755701e-05 0.0002725299460303744 0.001063148181196969
347 2776 10.707539676945357 0.0009938689901016614 1.9461227782399586e-05 1.9461227782399586e-05 2.217349513535333e-05 0.00026704219976806537 0.0009938689901016614
348 2784 9.682238961026957 0.0009495936066429511 1.736771039542702e-05 1.736771039542702e-05 2.2177765705967552e-05 0.0002608400566613687 0.0009495936066429511
349 2792 13.435827416364297 0.0008322294568181215 1.685477043323127e-05 1.685477043323127e-05 2.0433623790630212e-05 0.0002566349375937127 0.0008322294568181215
350 2800 15.450602385256516 0.0008563020525247758 1.805146216412145e-05 1.805146216412145e-05 2.040530012802236e-05 0.0002539720900571815 0.0008563020525247758
351 2808 16.896340871519058 0.0006918950185141342 1.7855608206748746e-05 1.7855608206748746e-05 2.0491325576040012e-05 0.00026060605870519357 0.0006918950185141342
352 2816 14.78466839715704 0.0006442668182448301 1.8261863789393806e-05 1.8261863789393806e-05 1.908993844250807e-05 0.0002734023752646127 0.0006442668182448301
353 2824 12.824815140372055 0.0005901323453617428 1.6693556477307838e-05 1.6693556477307838e-05 1.9118230725404672e-05 0.00026780526345202113 0.0005901323453617428
354 2832 12.969381773123297 0.0004842155616020577 1.591100484969681e-05 1.591100484969681e-05 1.9241389852838367e-05 0.0002731297277067152 0.0004842155616020577
355 2840 11.885288651278524 0.0004060707659247993 1.601065850826581e-05 1.601065850826581e-05 2.0613548638048858e-05 0.0002719583772063365 0.0004060707659247993
356 2848 14.968522800840015 0.0004076044798683415 1.3739154289443826e-05 1.3739154289443826e-05 2.1199764125211115e-05 0.00024989525831140897 0.0004076044798683415
357 2856 20.214049861695553 0.0004550257620426662 1.580319473933126e-05 1.580319473933126e-05 1.9787268815417648e-05 0.0002439078790273403 0.0004550257620426662
358 2864 18.99119354317314 0.0004757160823052632 1.6267760731127626e-05 1.6267760731127626e-05 1.848769706760401e-05 0.00023855311896081246 0.0004757160823052632
359 2872 17.82392111227806 0.0004321010364394512 1.5567205304222314e-05 1.5567205304222314e-05 1.7649709088418804e-05 0.00023125528617003548 0.0004321010364394512
360 2880 14.942601370611843 0.000428102432557258 1.4843496594245338e-05 1.4843496594245338e-05 1.683943415241191e-05 0.00022835515188313947 0.000428102432557258
361 2888 14.108728391004568 0.0004080192328837688 1.4062183556369301e-05 1.4062183556369301e-05 1.7226151154317298e-05 0.00020272114894112354 0.0004080192328837688
362 2896 14.729951317736257 0.00042867857640658543 1.2637894070078634e-05 1.2637894070078634e-05 1.6292877154872465e-05 0.00019357232023659894 0.00042867857640658543
363 2904 14.671847117324248 0.00043487427889417275 1.2528008087587992e-05 1.2528008087587992e-05 1.4225215205486137e-05 0.00020235524559014767 0.00043487427889417275
364 2912 13.871463876390056 0.00039574916631607775 1.2200003818439539e-05 1.2200003818439539e-05 1.6391762007664954e-05 0.00019626000026876106 0.00039574916631607775
365 2920 16.144546565846394 0.0004043928346220343 1.1221718913866707e-05 1.1221718913866707e-05 1.5671564359955754e-05 0.00017895659664244452 0.0004043928346220343
366 2928 20.1022373121941 0.00042683677150012425 1.1010012105448244e-05 1.1010012105448244e-05 1.6587263031804737e-05 0.00016773677110577012 0.00042683677150012425
367 2936 21.293538405191992 0.0004515452634440797 1.125623413118089e-05 1.125623413118089e-05 1.3313424452702858e-05 0.00020337027573109326 0.0004515452634440797
368 2944 20.03435984974385 0.0004342728240107167 1.0751086071636644e-05 1.0751086071636644e-05 1.3284659870347422e-05 0.00020212225019059402 0.0004342728240107167
369 2952 20.217414569858732 0.0004552796738565692 9.851728328538623e-06 9.851728328538623e-06 1.3172571263492997e-05 0.00017423118413079726 0.0004552796738565692
370 2960 21.645594691217596 0.00043154323912873504 9.80661652956752e-06 9.80661652956752e-06 1.2676891687979463e-05 0.00018454431265722685 0.00043154323912873504
371 2968 18.800710602503173 0.00046895564062088827 9.825132942273236e-06 9.825132942273236e-06 1.2145281542965273e-05 0.00016892213864193358 0.00046895564062088827
372 2976 18.46614011514262 0.0004240610050988939 9.487647064891898e-06 9.487647064891898e-06 1.1319787724421078e-05 0.00016821598056516573 0.0004240610050988939
373 2984 16.075732480688234 0.00042680775249428945 9.626134240384429e-06 9.626134240384429e-06 1.1192614726243667e-05 0.00014164601795018308 0.00042680775249428945
374 2992 13.333309198866688 0.000400203472454527 8.993170343023405e-06 8.993170343023405e-06 1.0606500826984847e-05 0.0001444541409588649 0.000400203472454527
375 3000 10.45156619499096 0.0003764629950497488 8.088735022562811e-06 8.088735022562811e-06 1.0157039714099742e-05 0.00014173731782330702 0.0003764629950497488
376 3008 9.794525780880772 0.00033740347617374584 7.929833223119807e-06 7.929833223119807e-06 9.73205907661124e-06 0.00013425478963225806 0.00033740347617374584
377 3016 8.671890930174554 0.00031794927437065005 7.280102120282147e-06 7.280102120282147e-06 9.853848179042026e-06 0.0001339200837088832 0.00031794927437065005
378 3024 7.927673864017464 0.00031926046459066973 6.642856581288023e-06 6.642856581288023e-06 9.289480064509978e-06 0.00012625225967213436 0.00031926046459066973
379 3032 7.63031191165501 0.00026306753087168783 6.641019520566964e-06 6.641019520566964e-06 9.350310417254454e-06 0.00012635210347121433 0.00026306753087168783
380 3040 7.59797336457369 0.000278084446005879 5.7319622748309805e-06 5.7319622748309805e-06 9.4998088270429e-06 0.0001234911014729523 0.000278084446005879
381 3048 6.280104173052561 0.00027697999692714333 5.904218325722475e-06 5.904218325722475e-06 9.383149777841547e-06 0.00011221007195425799 0.00027697999692714333
382 3056 5.282769201562563 0.0002678749872429771 4.913995814074097e-06 4.913995814074097e-06 9.106519014714999e-06 0.0001139309449982381 0.0002678749872429771
383 3064 4.364603330294647 0.0002599234923086322 4.715496674741133e-06 4.715496674741133e-06 8.81904141991218e-06 9.67586941477431e-05 0.0002599234923086322
384 3072 3.4841730447729438 0.0002518260363891072 4.50165208852445e-06 4.50165208852445e-06 7.91219142764296e-06 9.336073938576629e-05 0.0002518260363891072
385 3080 3.1436247150933943 0.00020474199913950687 4.483609694761232e-06 4.483609694761232e-06 7.663254716421379e-06 9.059086362073838e-05 0.00020474199913950687
386 3088 2.6970314311879733 0.00020176002386124907 4.048867731549011e-06 4.048867731549011e-06 7.312879169438014e-06 8.923789256881913e-05 0.00020176002386124907
387 3096 2.6417955931199555 0.00019764279778831012 3.5179635170994338e-06 3.5179635170994338e-06 7.42905857425501e-06 8.451634473980889e-05 0.00019764279778831012
388 3104 2.2845177888567534 0.00019707887442380417 3.4846391863144933e-06 3.4846391863144933e-06 6.549375266757448e-06 8.654105564605628e-05 0.00019707887442380417
389 3112 2.1518588521320523 0.00019362412594235853 3.432295114500561e-06 3.432295114500561e-06 5.537444758775817e-06 8.520560229588628e-05 0.00019362412594235853
