% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=253955, Wed Jan 20 17:40:31 2021, <python>{}</python>
72 576 0.05348591515217115 92.64124470785626 0.0005396323750892057 5.4070350593022525e-04 0.0005412198841687019 0.0005437855412518143   
73 584 0.045794823149067306 101.09814439448915 0.0005395967682798464 5.3959676827984636e-04 0.0005409287144011568 0.0005429829973116226   
74 592 0.05272821580164443 99.78609355164683 0.0005390292616365573 5.3902926163655726e-04 0.00054042193650794 0.0005414220683457819   
75 600 0.05808464655110067 90.99855698522174 0.000538893698672886 5.3889369867288596e-04 0.0005405923896154022 0.0005411536581037827   
76 608 0.05325841390964243 107.7744813529356 0.000538893698672886 5.3948984327262044e-04 0.000540146389210243 0.0005419460363442451   
77 616 0.05816484203601295 101.53004215708663 0.000538893698672886 5.3903956160023577e-04 0.0005395845323867789 0.0005405115862701614   
78 624 0.052524226591784184 109.7292498043469 0.0005387809518744047 5.3878095187440470e-04 0.0005407915567878482 0.0005427198607777385   
79 632 0.053251609133056745 109.02025209126053 0.0005386620093337541 5.3866200933375412e-04 0.0005394175332069153 0.0005398496218667321   
80 640 0.05610564753251356 106.34306614776855 0.0005386297335744855 5.3862973357448555e-04 0.0005392394694487419 0.0005401936683430839   
81 648 0.04818077791987248 107.81827761325728 0.00053838191972388 5.3838191972387995e-04 0.0005403771457345064 0.000542076767516099   
82 656 0.04442075749746338 108.69124408219686 0.0005383385260672507 5.3833852606725071e-04 0.0005392510080361954 0.0005398469476976731   
83 664 0.053617428125358614 111.636750825978 0.0005383385260672507 5.3843757367714410e-04 0.0005385572298547438 0.0005393997664207529   
84 672 0.05411575858056302 147.22585478209416 0.0005383182266726335 5.3831822667263355e-04 0.0005389837571484294 0.0005403874424579387   
85 680 0.04961586163924466 159.2860904652873 0.0005381270707302452 5.3812707073024523e-04 0.0005387577128060351 0.0005392896101684397   
86 688 0.06157646406919198 144.40814041297082 0.0005380382344299967 5.3803823442999670e-04 0.0005387959018225081 0.0005393367904610924   
87 696 0.06563414152005148 159.05020718196812 0.0005377247292951949 5.3772472929519493e-04 0.0005384417735765394 0.000539206676493097   
88 704 0.07384050359681943 187.24045527223308 0.0005377150915119637 5.3771509151196372e-04 0.0005382948778512103 0.000538883742605255   
89 712 0.06955555197782035 212.91335295378204 0.0005374311285522689 5.3743112855226887e-04 0.0005383802788282895 0.0005406593212095934   
90 720 0.07626971074299321 237.14704110957692 0.0005374103356891062 5.3741033568910617e-04 0.0005388450142479815 0.0005397346132857815   
91 728 0.09106977171832877 282.3226436908621 0.0005369421113028483 5.3694211130284834e-04 0.0005382011955313924 0.0005387145024519429   
92 736 0.1009707699223902 266.04993894666467 0.0005366830486165488 5.3668304861654876e-04 0.0005378085562078678 0.0005405596771632909   
93 744 0.12314274360445544 261.516140545509 0.0005362645873640316 5.3626458736403160e-04 0.0005387664285159072 0.0005415273866883371   
94 752 0.12180564532654968 289.11524947067494 0.0005362645873640316 5.3627774880833526e-04 0.0005376286720558287 0.0005396619116086912   
95 760 0.14027852150299613 336.36808457156764 0.0005351234758082153 5.3512347580821529e-04 0.0005373375773737113 0.0005386469785223946   
96 768 0.1586281240973567 333.91254773386214 0.0005345399070528516 5.3453990705285156e-04 0.0005366495751910601 0.000539740733448855   
97 776 0.209991137040887 319.9836470826869 0.0005335502446241159 5.3355024462411593e-04 0.0005367103745676275 0.0005420979778202891   
98 784 0.22949004534819367 305.6990196519587 0.000532963395569032 5.3296339556903197e-04 0.0005360026375775961 0.0005544441244111539   
99 792 0.18747232300486233 267.36001163580414 0.000532963395569032 5.3432828091119018e-04 0.0005445471166880152 0.0007006443382478562   
100 800 0.1617145146592736 250.66949082613166 0.000532480072029324 5.3248007202932402e-04 0.0005363523268050186 0.000563731071055655   
101 808 0.1512816772931449 246.63098270139378 0.0005321577873309898 5.3215778733098980e-04 0.0005353447651508374 0.0005460423383756955   
102 816 0.13704896183171922 241.76866236332782 0.0005321577873309898 5.3218169634391423e-04 0.0005350515446770227 0.0005359246693174063   
103 824 0.1425710197327225 238.4695795470555 0.0005308777429327278 5.3087774293272784e-04 0.0005342840122646497 0.0005391087092864283   
104 832 0.1284534502832878 239.2961353722804 0.0005308777429327278 5.3151952686214640e-04 0.0005326108864842955 0.0005353197378962518   
105 840 0.12956817638132404 243.0472771169855 0.0005308777429327278 5.3145369317266281e-04 0.0005331152035623068 0.0005340798149639236   
106 848 0.12932485058906257 251.43092861045625 0.0005307201537663072 5.3072015376630724e-04 0.0005333439567681577 0.0005384845824725074   
107 856 0.1274090881653322 225.05558981664495 0.0005304111893260458 5.3041118932604578e-04 0.0005316707101369655 0.0005331107050387378   
108 864 0.15350376920588527 224.63758214536557 0.0005288357361361337 5.2883573613613367e-04 0.0005308587653923462 0.0005334153014827804   
109 872 0.16273585634198443 218.42624728960803 0.0005288357361361337 5.2992833659506902e-04 0.0005310372732633642 0.0005314857111335221   
110 880 0.19393738420980022 237.42807869485844 0.0005288357361361337 5.2940200300066395e-04 0.0005319427302907163 0.0005339334105062655   
111 888 0.1950072393215231 226.8142255531772 0.0005288357361361337 5.2955269474337652e-04 0.0005325744687317927 0.0005343861917692138   
112 896 0.1734379756379515 282.3348065021571 0.0005288357361361337 5.2983888508859587e-04 0.0005321953748607648 0.0005377924010964002   
113 904 0.15123477346853384 299.0603678478063 0.0005283295136914589 5.2832951369145885e-04 0.0005317346769545986 0.0005393566436605034   
114 912 0.1354012998326481 286.2725998051251 0.0005283295136914589 5.2855508049652741e-04 0.00052985000103493 0.0005318863123085598   
115 920 0.12382350200398202 312.5168128731062 0.0005282205254701295 5.2822052547012947e-04 0.0005291185552177514 0.0005314538679820288   
116 928 0.12146818032239524 305.340267263734 0.0005278084649134263 5.2780846491342628e-04 0.0005290313769390712 0.0005306177266555931   
117 936 0.12376706628767775 303.1812395816658 0.0005277757325747604 5.2777573257476037e-04 0.000528989827046577 0.0005307555986588813   
118 944 0.1630902500111774 253.9908045990451 0.0005270915953179543 5.2709159531795426e-04 0.0005281127411609632 0.0005304453271442874   
119 952 0.19490470866976947 260.8825576187878 0.0005264899365310725 5.2648993653107252e-04 0.0005287747991364573 0.0005303575821949572   
120 960 0.21208439309192462 259.2267771749757 0.0005258726909634034 5.2587269096340339e-04 0.000527964970665328 0.0005288912196540949   
121 968 0.237496029804547 276.03664650465373 0.0005248331298793733 5.2483312987937326e-04 0.0005278999970639929 0.0005299413608340415   
122 976 0.2887417170932256 272.58189891132224 0.0005231336756088619 5.2313367560886189e-04 0.0005277498185533502 0.0005308144412654285   
123 984 0.2701282639556902 260.7407926183322 0.0005231336756088619 5.2488311622142698e-04 0.0005279632639720427 0.0005310202062091208   
124 992 0.24096799737527158 284.7524518756363 0.0005231336756088619 5.2503010009011025e-04 0.0005277857282222681 0.000532837009788393   
125 1000 0.2926570035119406 273.79508161661784 0.0005231336756088619 5.2360810522283018e-04 0.0005270005503485856 0.0005293456756064842   
126 1008 0.28627643610589 282.20061821748544 0.000522171128243151 5.2217112824315100e-04 0.0005268312861682906 0.000531615486740458   
127 1016 0.31265291070142637 282.3145334151217 0.0005219029444415409 5.2190294444154090e-04 0.0005257396183766584 0.0005414995543686946   
128 1024 0.33915780649695215 253.41501839594696 0.0005218286635472565 5.2182866354725653e-04 0.0005234123375317908 0.0005260890240438456   
129 1032 0.4294199736384079 275.4583633034312 0.0005182559886313931 5.1825598863139313e-04 0.0005241052067736584 0.0005291636239522951   
130 1040 0.4684802071489314 277.2914805818807 0.0005182559886313931 5.1879677882852887e-04 0.0005217308368593932 0.000524081306618305   
131 1048 0.6300504661500391 305.3171007543693 0.0005153996634103828 5.1539966341038277e-04 0.0005201707962822965 0.0006815129696027887   
132 1056 0.7286669971296834 279.9908534936138 0.0005143698854442967 5.1436988544429675e-04 0.000694652912387691 0.0009182531412120002   
133 1064 0.7165604268166171 249.29789738315014 0.0005112710554566847 5.1127105545668470e-04 0.0005397669931499545 0.0006570768026541998   
134 1072 0.7190283816326726 221.22158580500627 0.0005112710554566847 5.1498856140751875e-04 0.0005254858191180153 0.0005320743691519432   
135 1080 0.7886579770589291 254.30218970096936 0.0005081146492097344 5.0811464920973441e-04 0.0005252085510412994 0.0007533406606676596   
136 1088 0.6527001522986818 241.3803979122227 0.0005081146492097344 5.1431774411652440e-04 0.0005212241681209654 0.0005886223706777051   
137 1096 0.709660140528745 226.47028879607373 0.0005081146492097344 5.1136940533933221e-04 0.0005243891764997115 0.0005333694371984061   
138 1104 0.881041371680109 210.01865955956288 0.0005023112793424118 5.0231127934241180e-04 0.0005133657792665756 0.0005357910819114024   
139 1112 0.7743135128787715 152.88659397177946 0.0005023112793424118 5.0604077524716803e-04 0.0005279602049828221 0.0006215187459090001   
140 1120 0.8084281806967442 151.28719136812438 0.0004952322115168979 4.9523221151689793e-04 0.0005245676442730861 0.0005810447399377244   
141 1128 0.970096169094446 139.4707596689129 0.0004876233192040428 4.8762331920404283e-04 0.0005080254203926859 0.0005205058061296307   
142 1136 1.0121167717964996 132.6232108990058 0.0004768760021010149 4.7687600210101488e-04 0.0005098281887367011 0.000520985295027071   
143 1144 1.2355884245264008 128.79827077877053 0.00047496451665820784 4.7496451665820784e-04 0.0004975468866506498 0.0005211935336158582   
144 1152 1.340109636783206 133.16367745649129 0.0004620606979474419 4.6206069794744190e-04 0.0005122337361124742 0.0005317561254910704   
145 1160 1.4847243780542014 136.83129641296702 0.0004620606979474419 4.6436200135354527e-04 0.0004895016431992605 0.0009106869654773919   
146 1168 1.4358059972473252 116.53329092847721 0.0004544955965060416 4.5449559650604157e-04 0.0013520976996972396 0.0026020579680158663   
147 1176 1.4830644481210835 104.39838824125982 0.0004544955965060416 4.6322968724334736e-04 0.0004878478290149486 0.002556291434712752   
148 1184 1.4547560168107652 97.62867139575279 0.00039924767600364996 3.9924767600364996e-04 0.0005393160064715491 0.001084687677274924   
149 1192 1.5593419092162466 84.99152101785937 0.00039924767600364996 4.3198614767418352e-04 0.0004760338554736977 0.0007541859011942514   
150 1200 1.4041559640182906 75.85136854615357 0.0003579190845928858 3.5791908459288581e-04 0.0004665895645807939 0.0008822531679779212   
151 1208 1.5443596299855757 67.43195530787682 0.00027836755081623286 2.7836755081623286e-04 0.00041229853938829365 0.0007464159612280767   
152 1216 1.5862489382829952 55.49339793230727 0.00027836755081623286 3.1699618371977691e-04 0.0003997652758691099 0.0005027188387086763   
153 1224 1.5729762749390324 55.31362738826072 0.00024489191500986975 2.4489191500986975e-04 0.00046337460101420055 0.003105085167274376   
154 1232 1.573580272362431 53.237082416634664 0.00023389373806824147 2.3389373806824147e-04 0.0003605507177718651 0.0019217377490093803   
155 1240 1.3362155355361536 44.25009017227698 0.00023389373806824147 2.7861669469016041e-04 0.0004163102769927584 0.0011527561844618538   
156 1248 1.0937280571141015 40.154449470460854 0.00023389373806824147 2.9879105960556193e-04 0.0003700750343977265 0.0006860634854353462   
157 1256 1.0457390974007843 42.07330113968129 0.00023389373806824147 2.9635379000771486e-04 0.00034474597320563184 0.0005879112693494413   
158 1264 0.9338930955279425 46.498057657023125 0.00023389373806824147 3.1115732785649857e-04 0.0003425100311400839 0.00037524427051930276   
159 1272 0.9112261565974362 47.82118969047787 0.000226961786818993 2.2696178681899299e-04 0.0003396743769253257 0.0003922217208427307   
160 1280 0.9685812333904816 47.94971923384632 0.00022161575300458258 2.2161575300458258e-04 0.0002973783944314178 0.0004027054217605027   
161 1288 0.9786848918221588 46.956713362719555 0.00022161575300458258 2.2705744835564983e-04 0.00030080341167509585 0.0003264752954793154   
162 1296 0.9203332484692133 48.57338324481589 0.00022161575300458258 2.4985306126024560e-04 0.00028934749169028535 0.00035864962170167707   
163 1304 0.912030300522795 44.33930703818671 0.00022161575300458258 2.3024715628233947e-04 0.0002812874212727626 0.0003098333997935302   
164 1312 0.829539280357401 52.795451513087535 0.00022161575300458258 2.3610038707967140e-04 0.0002773655405138978 0.00032870203930666946   
165 1320 0.7635757348076208 56.266977398678236 0.00022161575300458258 2.2892309709621674e-04 0.0002651979994814413 0.00029985213946334856   
166 1328 0.7189527588073392 66.00489509161504 0.00022161575300458258 2.2633474272907932e-04 0.0002398416698002597 0.00028368170984416043   
167 1336 0.8041998224736286 74.63346378974322 0.00021796976043114214 2.1796976043114214e-04 0.00024006062710840085 0.00026324385582308886   
168 1344 0.851296659636426 81.15724904860474 0.00021796976043114214 2.2666210946572235e-04 0.0002463366725490176 0.00033541493330707943   
169 1352 0.7433643846270668 83.49681265514393 0.00020887674232089194 2.0887674232089194e-04 0.00023382175227375837 0.0002870737785529997   
170 1360 0.7764141175904801 95.1516539716838 0.0002040717512566006 2.0407175125660061e-04 0.0002521185521257955 0.0003488254828177866   
171 1368 0.7059652971030906 107.59408562342202 0.0002040717512566006 2.1277143685508322e-04 0.00023761229099928416 0.0002660324255473652   
172 1376 0.622264226304663 115.62338508239016 0.0002040717512566006 2.1006562946202889e-04 0.00025532238124393697 0.0003066884294116361   
173 1384 0.52103398465416 111.14510312608888 0.0002040717512566006 2.0869257312423653e-04 0.00024116325949472144 0.0003280734961713372   
174 1392 0.4835138306863302 96.21430014533352 0.0002040717512566006 2.1068520604953077e-04 0.00022620474512821835 0.0002557227712922586   
175 1400 0.5096565984679275 83.48169460172309 0.00020266505868608156 2.0266505868608156e-04 0.0002226599954575604 0.00023228788952603017   
176 1408 0.4800422299356632 95.23705283813253 0.00020266505868608156 2.0573049551517191e-04 0.00022068081742671798 0.00024732295199918707   
177 1416 0.5003056120408864 92.85516334923669 0.00020228540148516463 2.0228540148516463e-04 0.00022383031000043743 0.00024590294628105296   
178 1424 0.43087425564961307 107.24557002531513 0.00020228540148516463 2.1006506310209056e-04 0.0002249102578386718 0.00023404757649251231   
179 1432 0.4364198796650633 117.48876009713344 0.00019920368872782738 1.9920368872782738e-04 0.00020935260094958369 0.0002170045703776647   
180 1440 0.4790514015135869 138.6711474038846 0.00019274879583849273 1.9274879583849273e-04 0.00021447448937677495 0.0002179456312695327   
181 1448 0.6359202718418399 128.53475937848262 0.00019274879583849273 1.9627027669572885e-04 0.00021024173933461123 0.00030446722766446334   
182 1456 0.6889139194124984 114.11823229313323 0.00019274879583849273 2.0220792169822687e-04 0.00022426012422633007 0.0002612693539259269   
183 1464 0.6714807212282743 124.90028456813647 0.00019274879583849273 1.9818519789606694e-04 0.00022327337318470969 0.00023709052127080288   
184 1472 0.7069834730051854 130.406057246709 0.00019274879583849273 1.9280677534207812e-04 0.00022272104733230585 0.00024499371411355674   
185 1480 0.8045011444814031 135.66053385719363 0.00019274879583849273 2.0589374030424636e-04 0.00021403882997364187 0.00025121451575158585   
186 1488 0.713540126917386 118.11803747096748 0.00019274879583849273 2.0979945255162255e-04 0.00023055537855003265 0.0004325118029537302   
187 1496 0.5758709675921491 93.15124647564116 0.0001922664547213676 1.9226645472136759e-04 0.00022351019677563805 0.0002824203351381853   
188 1504 0.5691166753171129 82.50821190352778 0.00019112114945941754 1.9112114945941754e-04 0.00020834053056011708 0.00023169738127495546   
189 1512 0.5031321768354723 87.56438754328411 0.0001906580607041129 1.9065806070411290e-04 0.00022894402646618414 0.000278759554304362   
190 1520 0.5492043439238083 75.9146325829136 0.00018883520630233737 1.8883520630233737e-04 0.00020562822045310213 0.00021889880315336318   
191 1528 0.5500301567614908 76.76748900250334 0.00018883520630233737 1.9488690308692657e-04 0.00020806895271878063 0.00030430236264903244   
192 1536 0.4852929134562905 72.70721914888956 0.00018883520630233737 1.8904013508249759e-04 0.00021072457186756851 0.00021469460416961245   
193 1544 0.43392838803083766 66.0946527051353 0.00018525223784381342 1.8525223784381342e-04 0.0002061748476715208 0.0002218276041220688   
194 1552 0.4413182551553671 68.80794308202034 0.00018525223784381342 1.8529186176885750e-04 0.00019319350131939724 0.00020295021322696403   
195 1560 0.40953052531969364 72.93151027917989 0.00018264574464652475 1.8264574464652475e-04 0.0001887176905566763 0.00020033149784667837   
196 1568 0.38554288011097837 78.0484541919293 0.00018264574464652475 1.8575142464237913e-04 0.00019355214451762293 0.00021056731222426708   
197 1576 0.3450573896997431 77.07188681022676 0.00018264574464652475 1.8398018300343005e-04 0.0001880574781666087 0.00019451295605133308   
198 1584 0.2724526596806547 83.21209716411633 0.00018172183299525603 1.8172183299525603e-04 0.00018636863597190786 0.0002065189621645153   
199 1592 0.2599152509976632 81.07066849061741 0.00018172183299525603 1.8273158768644050e-04 0.00018636562494298662 0.00018880033411953313   
200 1600 0.2408191171964136 90.08981848531235 0.0001795285334058605 1.7952853340586050e-04 0.00018778140083222666 0.000191084586453336   
201 1608 0.2447178969079042 83.34198674426412 0.0001795285334058605 1.7965747257914878e-04 0.0001887317626463042 0.00019489351820949476   
202 1616 0.25463479826234897 66.39007680930416 0.0001795285334058605 1.7955264024449344e-04 0.00018452408062368496 0.0001893261418156251   
203 1624 0.19901897799609242 62.59800186730175 0.0001795285334058605 1.8046086533438042e-04 0.0001830162454507864 0.00018521183046503613   
204 1632 0.19172282768184426 63.743144107385554 0.0001795285334058605 1.8226789989247795e-04 0.00018415695889273896 0.0001857935620429032   
205 1640 0.16648271412878007 68.96982589491714 0.00017909980041110092 1.7909980041110092e-04 0.00018168955600802536 0.0001848599670601239   
206 1648 0.17244891594753506 74.73137335146254 0.00017879724523543948 1.7879724523543948e-04 0.00018142992549869557 0.00018673350738343671   
207 1656 0.18996980043574427 77.09637285836114 0.0001778142742765985 1.7781427427659849e-04 0.00018204634092812305 0.00018563523565156087   
208 1664 0.18875422758122484 80.47768955212906 0.0001778142742765985 1.7957405056000375e-04 0.00018170648855003787 0.0001835966051054107   
209 1672 0.16165433339167404 94.46334118700949 0.0001778142742765985 1.7874516897677678e-04 0.00018085237091998378 0.00018174747058904956   
210 1680 0.14445357616976331 94.14270278730697 0.0001778142742765985 1.7805604308736509e-04 0.00018123843012431856 0.00018177748577722638   
211 1688 0.1619134862142066 83.64818657392688 0.0001778142742765985 1.7827332579195464e-04 0.00018023906793750274 0.00018270919889396597   
212 1696 0.15717266349504408 99.66526527382555 0.0001778142742765985 1.7816119396709323e-04 0.00017892313753390586 0.00018018009997255424   
213 1704 0.14291014305210897 102.12281309380624 0.00017742554424727002 1.7742554424727002e-04 0.00017942197685003966 0.00018069615888047466   
214 1712 0.1444066651199874 100.81044032050184 0.00017742554424727002 1.7851667186294859e-04 0.00017879630559949281 0.00018031762499884469   
215 1720 0.137622187263321 102.76535850900267 0.00017742554424727002 1.7778964271754038e-04 0.00017861543627093254 0.0001794658836586961   
216 1728 0.14841123406689813 108.38659347938274 0.00017742554424727002 1.7746771062741970e-04 0.0001783772926308778 0.00018033365028849335   
